demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355052,5.118110236220472,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,365.3814697265625,-275.23065185546875,0.38338661193847656,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8791,-1615.132568359375,229.3999481201172,3.8605947494506836,100,100,5,2,True,False,False,False,False,False,4600,True,False,False,3802,-1578.52783203125,371.3197021484375,0.7528300285339355,100,100,5,0,True,False,False,False,False,False,5600,False,False,False,3779,-1433.597412109375,-224.56594848632812,165.15646362304688,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,1425,-1448.3006591796875,-148.45118713378906,177.96450805664062,100,100,5,2,True,False,False,False,False,False,4600,True,False,True,1425,3224.51918929287,3387.0586338487046,2608.482427783346,2608.482427783346,2608.482427783346,3542.2075831854754,4514.776580559178,3565.182021479078,162.53944455583468,1916.0036054649954,1916.0036054649954,1916.0036054649954,4334.502525567194,1898.7475152775673,3727.7214660349127,162.53944455583468,2078.54305002083,2078.54305002083,2078.54305002083,4171.9630810113595,1736.2080707217326,2608.2205578195408,616.036761509524,778.5762060653587,0,0,6098.746195972257,3662.9911856826293,2608.2205578195408,616.036761509524,778.5762060653587,0,0,6098.746195972257,3662.9911856826293,2608.2205578195408,616.036761509524,778.5762060653587,0,0,6098.746195972257,3662.9911856826293
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355116,5.622047244094488,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,447.79803466796875,-181.2500457763672,-3.9359049797058105,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8846,-1642.4656982421875,351.13812255859375,0.879855751991272,100,100,5,2,True,False,False,False,False,False,4600,True,False,False,3779,-1605.6185302734375,493.346435546875,33.60525131225586,100,100,5,0,True,False,False,False,False,False,5600,False,False,False,3997,-1468.480712890625,-100.47117614746094,155.21603393554688,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,8359,-1428.03125,-38.71539306640625,115.939453125,100,100,5,2,True,False,False,False,False,False,4600,True,False,True,8361,3589.007983933602,3732.124054472195,3151.492218909471,3188.992218909471,3188.992218909471,3340.2582331005783,4564.605772255491,3929.67081611981,143.11607053859288,2419.603491062058,2457.103491062058,2457.103491062058,4171.9630810113595,1736.2080707217326,4010.758926693059,143.11607053859288,2500.6916016353075,2538.1916016353075,2538.1916016353075,4028.847010472767,1593.0920001831398,3810.3718015202294,499.725416340596,642.8414868791888,37.5,37.5,6439.806637013485,4004.051626723857,3827.468704617896,462.225416340596,605.3414868791888,37.5,0,6477.306637013485,4041.551626723857,3827.468704617896,462.225416340596,605.3414868791888,37.5,0,6477.306637013485,4041.551626723857
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355180,6.125984251968504,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,518.986328125,-78.9202651977539,33.4171142578125,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8840,-1652.79296875,475.6927185058594,30.483903884887695,100,100,5,2,True,False,False,False,False,False,4600,True,False,False,3996,-1630.592529296875,615.8028564453125,31.408910751342773,100,100,5,0,True,False,False,False,False,False,5600,False,False,False,3950,-1500.92578125,21.782100677490234,9.03125,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,3789,-1437.677978515625,62.22160339355469,69.03125,100,100,5,2,True,False,False,False,False,False,4600,True,False,True,8358,3990.017853301305,4027.142716345751,3521.5267852759116,3504.453061839676,3504.453061839676,3102.7482398891207,4327.0957790440325,4136.682307694904,133.3304110722956,480.2041058175637,2566.142451354054,2566.142451354054,4012.552813732954,1576.7978034433265,4003.3518966226084,133.3304110722956,609.4449080120199,2676.0350840715737,2676.0350840715737,3879.222402660658,1443.467392371031,3970.4349968161523,480.2041058175637,609.4449080120199,2338.3085282656903,2338.3085282656903,4488.6673106726785,2052.912300383051,4092.929547548101,570.2646081219556,699.5054103164117,137.01036000171982,0,6555.257486732232,4119.502476442604,4092.929547548101,570.2646081219556,699.5054103164117,137.01036000171982,0,6555.257486732232,4119.502476442604
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355244,6.6299212598425195,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,559.761474609375,46.436492919921875,17.226198196411133,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8851,-1660.96484375,600.426513671875,45.54298400878906,100,100,5,2,True,False,False,False,False,False,4600,True,False,False,3950,-1637.0296630859375,740.726318359375,85.54582214355469,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6626,-1521.2767333984375,128.2016143798828,3.763029098510742,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,3783,-1461.027099609375,174.20350646972656,2.7308311462402344,100,100,5,2,True,False,False,False,False,False,4600,True,False,True,3933,inf,inf,inf,inf,inf,3879.222402660658,1443.467392371031,inf,112.5128752109774,496.2260977181509,460.9352396287323,460.9352396287323,3879.222402660658,1443.467392371031,inf,112.5128752109774,608.7389729291283,573.4481148397097,573.4481148397097,3766.709527449681,1330.9545171600537,inf,496.2260977181509,608.7389729291283,106.09787807587225,106.09787807587225,4375.4485003788095,1939.693490089182,inf,460.9352396287323,573.4481148397097,106.09787807587225,0,4340.15764228939,1904.4026319997633,inf,460.9352396287323,573.4481148397097,106.09787807587225,0,4340.15764228939,1904.4026319997633
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355308,7.133858267716535,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,612.8134155273438,126.91678619384766,35.89468765258789,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8925,-1646.302734375,710.2037353515625,31.849899291992188,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6626,-1635.694580078125,864.8673095703125,33.43206024169922,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6665,-1545.671142578125,243.3980712890625,7.539705276489258,100,100,18,3,True,False,False,False,False,False,5000,True,False,False,3824,-1485.70068359375,286.52691650390625,4.763397693634033,100,100,5,2,True,False,False,False,False,False,4600,True,False,True,3934,3864.6272603486805,3734.8057059719076,3987.2286413891134,4145.536773356285,4145.536773356285,2842.8403915834742,4277.09319825794,3840.836440625538,129.82155437677295,569.6694706893072,520.5224782272992,520.5224782272992,3766.709527449681,1330.9545171600537,3711.0148862487654,129.82155437677295,699.4910250660802,650.3440326040721,650.3440326040721,3636.8879730729077,1215.2589266727562,4337.311525057647,569.6694706893072,699.4910250660802,278.99148971649237,278.99148971649237,4336.378998138988,1900.623987849361,4361.358918852838,520.5224782272992,650.3440326040721,278.99148971649237,0,4287.2320056769795,1851.4769953873529,4361.358918852838,520.5224782272992,650.3440326040721,278.99148971649237,0,4287.2320056769795,1851.4769953873529
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355372,7.637795275590551,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,675.1884155273438,174.697509765625,-0.0807873010635376,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8849,-1644.4913330078125,811.77099609375,32.523597717285156,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6664,-1644.64794921875,958.3681030273438,30.560867309570312,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6667,-1572.355224609375,365.21875,0.8839612007141113,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,3779,-1510.5301513671875,407.5220642089844,30.378808975219727,100,100,15,2,True,False,False,False,False,False,4600,True,False,True,3935,inf,inf,inf,inf,inf,3699.3884950899555,1277.759448689804,inf,162.51540626516777,472.57458592140426,511.7011089012078,511.7011089012078,3699.3884950899555,1277.759448689804,inf,162.51540626516777,635.0899921865721,674.2165151663756,674.2165151663756,3536.873088824788,1115.244042424636,inf,472.57458592140426,635.0899921865721,135.2082509480923,135.2082509480923,4171.9630810113595,1736.2080707217326,inf,511.7011089012078,674.2165151663756,135.2082509480923,0,4211.089603991163,1775.3345937015363,inf,511.7011089012078,674.2165151663756,135.2082509480923,0,4211.089603991163,1775.3345937015363
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355436,8.141732283464567,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,717.6012573242188,223.67909240722656,7.046991348266602,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8961,-1640.1077880859375,895.5088500976562,32.774192810058594,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6666,-1621.629150390625,1023.6864624023438,32.227699279785156,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6620,-1599.2811279296875,487.2843933105469,29.596473693847656,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,3997,-1556.0050048828125,494.2869873046875,34.03125,100,100,15,2,True,False,False,False,False,False,4600,True,False,True,6614,inf,inf,inf,inf,inf,3586.879917232285,1165.2508708321336,inf,129.0891893641467,441.96709324048163,488.70745394582866,488.70745394582866,3586.879917232285,1165.2508708321336,inf,129.0891893641467,571.0562826046283,617.7966433099754,617.7966433099754,3457.7907278681387,1120.0480122004722,inf,441.96709324048163,571.0562826046283,50.78018852064559,50.78018852064559,4028.847010472767,1593.0920001831398,inf,488.70745394582866,617.7966433099754,50.78018852064559,0,4075.587371178114,1639.8323608884868,inf,488.70745394582866,617.7966433099754,50.78018852064559,0,4075.587371178114,1639.8323608884868
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355500,8.645669291338583,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,747.96875,235.9916534423828,9.03125,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8961,-1624.00146484375,926.829833984375,35.237545013427734,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6667,-1590.269287109375,1038.6787109375,34.68584060668945,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6620,-1624.779296875,607.8880615234375,31.52263641357422,100,100,18,3,True,False,False,False,False,False,5000,True,False,False,3950,-1574.3809814453125,529.5677490234375,34.03125,100,100,15,2,True,False,False,False,False,False,4600,True,False,True,3969,inf,inf,inf,inf,inf,3536.873088824788,1115.244042424636,inf,79.08236095664921,342.34931383587036,467.34953813831237,467.34953813831237,3536.873088824788,1115.244042424636,inf,79.08236095664921,421.4316747925196,546.4318990949616,546.4318990949616,3457.7907278681387,1120.0480122004722,inf,342.34931383587036,421.4316747925196,125.00022430244199,125.00022430244199,3879.222402660658,1443.467392371031,inf,467.34953813831237,546.4318990949616,125.00022430244199,0,4004.2226269631,1568.467616673473,inf,467.34953813831237,546.4318990949616,125.00022430244199,0,4004.2226269631,1568.467616673473
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355564,9.149606299212598,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,747.989501953125,235.9916534423828,9.03125,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8961,-1624.00146484375,963.9457397460938,33.17796325683594,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6667,-1575.03125,1039.818359375,35.314666748046875,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6659,-1638.3232421875,729.577392578125,31.75555992126465,100,100,15,3,True,False,False,False,False,False,5000,True,False,False,6626,-1598.4661865234375,588.7651977539062,31.808258056640625,100,100,15,2,True,False,False,False,False,False,4600,True,False,True,3969,inf,inf,inf,inf,inf,3536.873088824788,1115.244042424636,inf,141.66822525655954,229.836438624893,467.34953813831237,467.34953813831237,3536.873088824788,1115.244042424636,inf,141.66822525655954,371.50466388145253,609.017763394872,609.017763394872,3395.204863568228,1135.8664936692576,inf,229.836438624893,371.50466388145253,237.51309951341938,237.51309951341938,3766.709527449681,1330.9545171600537,inf,467.34953813831237,609.017763394872,237.51309951341938,0,4004.2226269631,1568.467616673473,inf,467.34953813831237,609.017763394872,237.51309951341938,0,4004.2226269631,1568.467616673473
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355628,9.653543307086615,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,747.989501953125,235.9916534423828,9.03125,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8961,-1627.8974609375,1006.5296020507812,31.807239532470703,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6620,-1575.00244140625,1039.7464599609375,35.314666748046875,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6659,-1659.1304931640625,848.8707275390625,31.169153213500977,100,100,5,3,True,False,False,False,False,False,5000,True,False,False,6665,-1619.6171875,648.1757202148438,32.03527069091797,100,100,15,2,True,False,False,False,False,False,4600,True,False,True,3950,inf,inf,inf,inf,inf,3457.7907278681387,1120.0480122004722,inf,62.58586429991034,179.09724520476925,421.4316747925196,421.4316747925196,3457.7907278681387,1120.0480122004722,inf,62.58586429991034,241.68310950467958,484.01753909242996,484.01753909242996,3395.204863568228,1135.8664936692576,inf,179.09724520476925,241.68310950467958,242.33442958775035,242.33442958775035,3636.8879730729077,1215.2589266727562,inf,421.4316747925196,484.01753909242996,242.33442958775035,0,3879.222402660658,1443.467392371031,inf,421.4316747925196,484.01753909242996,242.33442958775035,0,3879.222402660658,1443.467392371031
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355692,10.15748031496063,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,747.989501953125,235.9916534423828,9.03125,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8961,-1640.751708984375,1060.8841552734375,32.233619689941406,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6620,-1575.00244140625,1039.7464599609375,35.314666748046875,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6659,-1643.73876953125,965.7836303710938,30.521900177001953,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,6667,-1641.009765625,706.84521484375,31.94234275817871,100,100,15,2,True,False,False,False,False,False,4600,True,False,True,6626,inf,inf,inf,inf,inf,3457.7907278681387,1120.0480122004722,inf,62.58586429991034,79.08236095664921,308.9187995815422,308.9187995815422,3457.7907278681387,1120.0480122004722,inf,62.58586429991034,141.66822525655954,371.50466388145253,371.50466388145253,3395.204863568228,1135.8664936692576,inf,79.08236095664921,141.66822525655954,229.836438624893,229.836438624893,3536.873088824788,1115.244042424636,inf,308.9187995815422,371.50466388145253,229.836438624893,0,3766.709527449681,1330.9545171600537,inf,308.9187995815422,371.50466388145253,229.836438624893,0,3766.709527449681,1330.9545171600537
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355756,10.661417322834646,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,747.989501953125,235.9916534423828,9.03125,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8961,-1645.816162109375,1117.3543701171875,31.373380661010742,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6617,-1575.00244140625,1039.7464599609375,35.314666748046875,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6659,-1620.113525390625,1059.7069091796875,33.43455123901367,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,6620,-1645.40625,765.4202270507812,31.38425064086914,100,100,2,2,True,False,False,False,False,False,4600,True,False,True,6664,inf,inf,inf,inf,inf,3438.2047174058207,1038.2140641958183,inf,97.65242947343937,113.19764441520637,354.79541163702334,354.79541163702334,3438.2047174058207,1038.2140641958183,inf,97.65242947343937,62.58586429991034,304.1836315217273,304.1836315217273,3395.204863568228,1135.8664936692576,inf,113.19764441520637,62.58586429991034,241.59776722181698,241.59776722181698,3457.7907278681387,1120.0480122004722,inf,354.79541163702334,304.1836315217273,241.59776722181698,0,3699.3884950899555,1277.759448689804,inf,354.79541163702334,304.1836315217273,241.59776722181698,0,3699.3884950899555,1277.759448689804
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355820,11.165354330708661,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,747.989501953125,235.9916534423828,9.03125,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8961,-1625.2640380859375,1168.3189697265625,31.15007781982422,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,6617,-1575.00244140625,1039.7464599609375,35.314666748046875,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6659,-1577.8076171875,1110.8651123046875,34.66964340209961,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,6659,-1645.859375,820.8302001953125,32.447547912597656,100,100,2,2,True,False,False,False,False,False,4600,True,False,True,6665,inf,inf,inf,inf,inf,3438.2047174058207,1038.2140641958183,inf,97.65242947343937,97.65242947343937,292.2948896199756,292.2948896199756,3438.2047174058207,1038.2140641958183,inf,97.65242947343937,0,241.68310950467958,241.68310950467958,3395.204863568228,1135.8664936692576,inf,97.65242947343937,0,241.68310950467958,241.68310950467958,3395.204863568228,1135.8664936692576,inf,292.2948896199756,241.68310950467958,241.68310950467958,0,3636.8879730729077,1215.2589266727562,inf,292.2948896199756,241.68310950467958,241.68310950467958,0,3636.8879730729077,1215.2589266727562
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355884,11.669291338582678,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,747.989501953125,235.9916534423828,9.03125,100,100,5,2,True,False,False,False,False,False,2100,True,False,False,8961,-1590.7176513671875,1211.6007080078125,34.28492736816406,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,8002,-1577.5489501953125,1050.6170654296875,35.28019714355469,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6659,-1525.61279296875,1129.8048095703125,34.702545166015625,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,6616,-1638.0416259765625,874.27587890625,33.05753707885742,100,100,2,2,True,False,False,False,False,False,4600,True,False,True,6665,inf,inf,inf,inf,inf,3405.62639716308,1065.1735150278912,inf,221.39860150938495,117.95154055971184,416.0410616559212,416.0410616559212,3405.62639716308,1065.1735150278912,inf,221.39860150938495,107.53000696486019,241.68310950467958,241.68310950467958,3395.204863568228,1135.8664936692576,inf,117.95154055971184,107.53000696486019,349.2131164695398,349.2131164695398,3287.674856603368,1183.1250555876031,inf,416.0410616559212,241.68310950467958,349.2131164695398,0,3636.8879730729077,1215.2589266727562,inf,416.0410616559212,241.68310950467958,349.2131164695398,0,3636.8879730729077,1215.2589266727562
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,355948,12.173228346456693,False,24300,21100,22,False,T,FaZe Clan,1000,t_setup_b,747.989501953125,235.9916534423828,9.03125,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,8961,-1579.3955078125,1189.5865478515625,33.83705139160156,100,100,2,2,True,False,False,False,False,False,4600,True,False,False,8002,-1555.470947265625,1078.5360107421875,35.629615783691406,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6659,-1473.269287109375,1148.1903076171875,34.83094787597656,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,6616,-1624.0133056640625,893.0633544921875,36.11332702636719,100,100,2,2,True,False,False,False,False,False,4600,True,False,True,6666,inf,inf,inf,inf,inf,3405.62639716308,1065.1735150278912,inf,221.39860150938495,117.95154055971184,366.0330058152987,366.0330058152987,3405.62639716308,1065.1735150278912,inf,221.39860150938495,107.53000696486019,191.67505366405706,191.67505366405706,3395.204863568228,1135.8664936692576,inf,117.95154055971184,107.53000696486019,299.20506062891724,299.20506062891724,3287.674856603368,1183.1250555876031,inf,366.0330058152987,191.67505366405706,299.20506062891724,0,3586.879917232285,1165.2508708321336,inf,366.0330058152987,191.67505366405706,299.20506062891724,0,3586.879917232285,1165.2508708321336
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,356012,12.67716535433071,False,24300,21100,22,False,T,FaZe Clan,1000,t_control_b_lower_tunnels,747.989501953125,235.9916534423828,9.03125,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,8961,-1602.208984375,1132.971923828125,32.74922180175781,100,100,18,2,True,False,False,False,False,False,4600,True,False,False,6617,-1509.74462890625,1075.91064453125,36.567779541015625,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6668,-1418.3558349609375,1158.5965576171875,34.5316047668457,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,6641,-1624.002685546875,941.4141845703125,34.369815826416016,100,100,2,2,True,False,False,False,False,False,4600,True,False,True,6667,inf,inf,inf,inf,inf,3438.2047174058207,1038.2140641958183,inf,238.15278695347547,258.06432621672343,192.28000537185557,192.28000537185557,3438.2047174058207,1038.2140641958183,inf,238.15278695347547,195.1573915652936,336.8211583724426,336.8211583724426,3314.681509081473,1270.7479817386259,inf,258.06432621672343,195.1573915652936,356.7326976356905,356.7326976356905,3235.565513329028,1236.6769852881982,inf,192.28000537185557,336.8211583724426,356.7326976356905,0,3536.873088824788,1115.244042424636,inf,192.28000537185557,336.8211583724426,356.7326976356905,0,3536.873088824788,1115.244042424636
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,356076,13.181102362204724,False,24300,21100,22,False,T,FaZe Clan,1000,t_control_b_lower_tunnels,747.989501953125,235.9916534423828,9.03125,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,8961,-1596.9647216796875,1068.7017822265625,34.47100830078125,100,100,18,2,True,False,False,False,False,False,4600,True,False,False,6659,-1461.369873046875,1074.1317138671875,37.24143981933594,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6668,-1365.2491455078125,1166.94580078125,33.128936767578125,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1369,-1624.002685546875,942.485107421875,34.29334259033203,100,100,2,2,True,False,False,False,False,False,4600,True,False,True,6667,inf,inf,inf,inf,inf,3395.204863568228,1135.8664936692576,inf,195.152933115883,240.10565370453492,141.66822525655954,141.66822525655954,3395.204863568228,1135.8664936692576,inf,195.152933115883,220.19857289069756,336.8211583724426,336.8211583724426,3314.681509081473,1270.7479817386259,inf,240.10565370453492,220.19857289069756,381.77387896109445,381.77387896109445,3226.4505672461596,1261.7181666136023,inf,141.66822525655954,336.8211583724426,381.77387896109445,0,3536.873088824788,1115.244042424636,inf,141.66822525655954,336.8211583724426,381.77387896109445,0,3536.873088824788,1115.244042424636
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,356140,13.68503937007874,False,24300,21100,22,False,T,FaZe Clan,1000,t_control_b_lower_tunnels,747.989501953125,235.9916534423828,9.03125,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,8961,-1575.03125,1041.1947021484375,35.32171630859375,100,100,18,2,True,False,False,False,False,False,4600,True,False,False,6659,-1414.3958740234375,1060.482421875,39.372066497802734,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6669,-1358.9842529296875,1169.59912109375,33.017555236816406,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1369,-1624.002685546875,942.485107421875,34.29334259033203,100,100,2,2,True,False,False,False,False,False,4600,True,False,True,6667,inf,inf,inf,inf,inf,3395.204863568228,1135.8664936692576,inf,208.4436876987427,240.10565370453492,141.66822525655954,141.66822525655954,3395.204863568228,1135.8664936692576,inf,208.4436876987427,194.51931801462985,350.1119129553023,350.1119129553023,3264.678061097367,1284.0387363214857,inf,240.10565370453492,194.51931801462985,381.77387896109445,381.77387896109445,3226.4505672461596,1261.7181666136023,inf,141.66822525655954,350.1119129553023,381.77387896109445,0,3536.873088824788,1115.244042424636,inf,141.66822525655954,350.1119129553023,381.77387896109445,0,3536.873088824788,1115.244042424636
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,356204,14.188976377952756,False,24300,21100,22,False,T,FaZe Clan,1000,t_control_b_lower_tunnels,747.0039672851562,227.25645446777344,9.03125,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,8961,-1575.014892578125,1038.09130859375,35.313743591308594,100,100,18,2,True,False,False,False,False,False,4600,True,False,False,6659,-1404.7618408203125,1052.076904296875,40.67433166503906,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6669,-1358.9842529296875,1169.59912109375,33.017555236816406,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1369,-1629.7777099609375,951.232177734375,32.690757751464844,100,100,2,2,True,False,False,False,False,False,4600,True,False,True,6667,inf,inf,inf,inf,inf,3395.204863568228,1135.8664936692576,inf,208.4436876987427,240.10565370453492,141.66822525655954,141.66822525655954,3395.204863568228,1135.8664936692576,inf,208.4436876987427,194.51931801462985,350.1119129553023,350.1119129553023,3264.678061097367,1284.0387363214857,inf,240.10565370453492,194.51931801462985,381.77387896109445,381.77387896109445,3226.4505672461596,1261.7181666136023,inf,141.66822525655954,350.1119129553023,381.77387896109445,0,3536.873088824788,1115.244042424636,inf,141.66822525655954,350.1119129553023,381.77387896109445,0,3536.873088824788,1115.244042424636
00e7fec9-cee0-430f-80f4-6b50443ceacd,21,356268,14.692913385826772,False,24300,21100,22,False,T,FaZe Clan,1000,t_control_b_lower_tunnels,747.1754760742188,226.7328643798828,9.03125,100,100,8,2,True,False,False,False,False,False,2100,True,False,False,8961,-1575.014892578125,1040.775634765625,35.313743591308594,100,100,18,2,True,False,False,False,False,False,4600,True,False,False,6659,-1405.271240234375,1052.7939453125,40.56275939941406,100,100,9,0,True,False,False,False,False,False,5600,False,False,False,6669,-1358.9842529296875,1169.59912109375,33.017555236816406,100,100,2,3,True,False,False,False,False,False,5000,True,False,False,1369,-1641.17431640625,1003.8360595703125,30.615034103393555,100,100,2,2,True,False,False,False,False,False,4600,True,False,True,6622,inf,inf,inf,inf,inf,3395.204863568228,1135.8664936692576,inf,208.4436876987427,240.10565370453492,129.90386456129187,129.90386456129187,3395.204863568228,1135.8664936692576,inf,208.4436876987427,194.51931801462985,338.3475522600346,338.3475522600346,3264.678061097367,1284.0387363214857,inf,240.10565370453492,194.51931801462985,370.0095182658268,370.0095182658268,3226.4505672461596,1261.7181666136023,inf,129.90386456129187,338.3475522600346,370.0095182658268,0,3525.10872812952,1052.7300119390907,inf,129.90386456129187,338.3475522600346,370.0095182658268,0,3525.10872812952,1052.7300119390907
